[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 3000  배치: 64  LR: 5.00e-04  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=100  factor=0.9  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 2571/3000 | 손실: 0.2922 | 검증손실: 0.2955 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2572/3000 | 손실: 0.2858 | 검증손실: 0.2972 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.6s
  에폭 2573/3000 | 손실: 0.2868 | 검증손실: 0.3014 | 학습: 94.5% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2574/3000 | 손실: 0.2828 | 검증손실: 0.2985 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2575/3000 | 손실: 0.2854 | 검증손실: 0.2985 | 학습: 95.2% | 검증: 88.1% | lr: 1.94e-04 | 0.5s ★
  에폭 2576/3000 | 손실: 0.2847 | 검증손실: 0.2943 | 학습: 95.2% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2577/3000 | 손실: 0.2877 | 검증손실: 0.3005 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2578/3000 | 손실: 0.2845 | 검증손실: 0.2929 | 학습: 95.1% | 검증: 88.1% | lr: 1.94e-04 | 0.5s ★
  에폭 2579/3000 | 손실: 0.2907 | 검증손실: 0.2981 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2580/3000 | 손실: 0.2900 | 검증손실: 0.2962 | 학습: 95.0% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2581/3000 | 손실: 0.2893 | 검증손실: 0.2972 | 학습: 95.1% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2582/3000 | 손실: 0.2902 | 검증손실: 0.3008 | 학습: 94.8% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2583/3000 | 손실: 0.2885 | 검증손실: 0.2981 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2584/3000 | 손실: 0.2895 | 검증손실: 0.3072 | 학습: 94.6% | 검증: 87.0% | lr: 1.94e-04 | 0.5s
  에폭 2585/3000 | 손실: 0.2886 | 검증손실: 0.2974 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2586/3000 | 손실: 0.2879 | 검증손실: 0.3013 | 학습: 94.8% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2587/3000 | 손실: 0.2954 | 검증손실: 0.3000 | 학습: 95.0% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2588/3000 | 손실: 0.2839 | 검증손실: 0.3005 | 학습: 94.9% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2589/3000 | 손실: 0.2862 | 검증손실: 0.2919 | 학습: 95.1% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2590/3000 | 손실: 0.2940 | 검증손실: 0.2946 | 학습: 94.8% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2591/3000 | 손실: 0.2891 | 검증손실: 0.2967 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2592/3000 | 손실: 0.2881 | 검증손실: 0.2952 | 학습: 95.3% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2593/3000 | 손실: 0.2865 | 검증손실: 0.2981 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2594/3000 | 손실: 0.2926 | 검증손실: 0.3006 | 학습: 95.1% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2595/3000 | 손실: 0.2878 | 검증손실: 0.2964 | 학습: 95.3% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2596/3000 | 손실: 0.2897 | 검증손실: 0.2973 | 학습: 95.2% | 검증: 88.1% | lr: 1.94e-04 | 0.5s
  에폭 2597/3000 | 손실: 0.2910 | 검증손실: 0.2988 | 학습: 95.1% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2598/3000 | 손실: 0.2879 | 검증손실: 0.2984 | 학습: 94.9% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2599/3000 | 손실: 0.2896 | 검증손실: 0.2978 | 학습: 95.0% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2600/3000 | 손실: 0.2871 | 검증손실: 0.2986 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2601/3000 | 손실: 0.2909 | 검증손실: 0.2975 | 학습: 95.2% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2602/3000 | 손실: 0.2884 | 검증손실: 0.2979 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2603/3000 | 손실: 0.2876 | 검증손실: 0.2980 | 학습: 95.0% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2604/3000 | 손실: 0.2979 | 검증손실: 0.2939 | 학습: 95.2% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2605/3000 | 손실: 0.2897 | 검증손실: 0.2985 | 학습: 95.3% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2606/3000 | 손실: 0.2838 | 검증손실: 0.2995 | 학습: 94.9% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2607/3000 | 손실: 0.2860 | 검증손실: 0.2956 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2608/3000 | 손실: 0.2881 | 검증손실: 0.2977 | 학습: 95.1% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2609/3000 | 손실: 0.2905 | 검증손실: 0.2977 | 학습: 95.1% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2610/3000 | 손실: 0.2866 | 검증손실: 0.3007 | 학습: 95.1% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2611/3000 | 손실: 0.2860 | 검증손실: 0.2968 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2612/3000 | 손실: 0.2865 | 검증손실: 0.2951 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2613/3000 | 손실: 0.2848 | 검증손실: 0.2957 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2614/3000 | 손실: 0.2859 | 검증손실: 0.2999 | 학습: 95.2% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2615/3000 | 손실: 0.2910 | 검증손실: 0.3034 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2616/3000 | 손실: 0.2876 | 검증손실: 0.2982 | 학습: 95.0% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2617/3000 | 손실: 0.2858 | 검증손실: 0.2999 | 학습: 95.0% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2618/3000 | 손실: 0.2875 | 검증손실: 0.2981 | 학습: 95.2% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2619/3000 | 손실: 0.2918 | 검증손실: 0.2971 | 학습: 95.2% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2620/3000 | 손실: 0.2870 | 검증손실: 0.2982 | 학습: 95.3% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2621/3000 | 손실: 0.2926 | 검증손실: 0.2975 | 학습: 95.3% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2622/3000 | 손실: 0.2906 | 검증손실: 0.3049 | 학습: 95.0% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2623/3000 | 손실: 0.2909 | 검증손실: 0.2991 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2624/3000 | 손실: 0.2858 | 검증손실: 0.2940 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2625/3000 | 손실: 0.2884 | 검증손실: 0.2975 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2626/3000 | 손실: 0.2900 | 검증손실: 0.2997 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2627/3000 | 손실: 0.2884 | 검증손실: 0.2981 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2628/3000 | 손실: 0.2930 | 검증손실: 0.3029 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2629/3000 | 손실: 0.2923 | 검증손실: 0.3016 | 학습: 95.0% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2630/3000 | 손실: 0.2887 | 검증손실: 0.2985 | 학습: 95.0% | 검증: 87.2% | lr: 1.94e-04 | 0.5s
  에폭 2631/3000 | 손실: 0.2906 | 검증손실: 0.2972 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2632/3000 | 손실: 0.2891 | 검증손실: 0.2978 | 학습: 95.1% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2633/3000 | 손실: 0.2907 | 검증손실: 0.2960 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2634/3000 | 손실: 0.2825 | 검증손실: 0.3000 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2635/3000 | 손실: 0.2885 | 검증손실: 0.2958 | 학습: 95.5% | 검증: 88.1% | lr: 1.94e-04 | 0.5s
  에폭 2636/3000 | 손실: 0.2858 | 검증손실: 0.2952 | 학습: 94.9% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2637/3000 | 손실: 0.2833 | 검증손실: 0.2954 | 학습: 95.3% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2638/3000 | 손실: 0.2961 | 검증손실: 0.2946 | 학습: 95.3% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2639/3000 | 손실: 0.2861 | 검증손실: 0.2961 | 학습: 95.0% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2640/3000 | 손실: 0.2871 | 검증손실: 0.2961 | 학습: 95.3% | 검증: 88.2% | lr: 1.94e-04 | 0.5s ★
  에폭 2641/3000 | 손실: 0.2911 | 검증손실: 0.2974 | 학습: 95.0% | 검증: 88.1% | lr: 1.94e-04 | 0.5s
  에폭 2642/3000 | 손실: 0.2851 | 검증손실: 0.2943 | 학습: 95.3% | 검증: 88.3% | lr: 1.94e-04 | 0.5s ★
  에폭 2643/3000 | 손실: 0.2848 | 검증손실: 0.2964 | 학습: 95.3% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2644/3000 | 손실: 0.2886 | 검증손실: 0.2982 | 학습: 95.0% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2645/3000 | 손실: 0.2874 | 검증손실: 0.2933 | 학습: 95.3% | 검증: 88.1% | lr: 1.94e-04 | 0.5s
  에폭 2646/3000 | 손실: 0.2891 | 검증손실: 0.2941 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2647/3000 | 손실: 0.2877 | 검증손실: 0.2943 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2648/3000 | 손실: 0.2867 | 검증손실: 0.2925 | 학습: 95.2% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2649/3000 | 손실: 0.2874 | 검증손실: 0.2964 | 학습: 95.2% | 검증: 88.1% | lr: 1.94e-04 | 0.5s
  에폭 2650/3000 | 손실: 0.2922 | 검증손실: 0.3002 | 학습: 94.9% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2651/3000 | 손실: 0.2932 | 검증손실: 0.2999 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2652/3000 | 손실: 0.2908 | 검증손실: 0.2988 | 학습: 94.9% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2653/3000 | 손실: 0.2853 | 검증손실: 0.2942 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2654/3000 | 손실: 0.2872 | 검증손실: 0.2974 | 학습: 95.1% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2655/3000 | 손실: 0.2843 | 검증손실: 0.3024 | 학습: 95.1% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2656/3000 | 손실: 0.2800 | 검증손실: 0.2998 | 학습: 95.1% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2657/3000 | 손실: 0.2904 | 검증손실: 0.3007 | 학습: 94.8% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2658/3000 | 손실: 0.2890 | 검증손실: 0.2987 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2659/3000 | 손실: 0.2868 | 검증손실: 0.2987 | 학습: 95.2% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2660/3000 | 손실: 0.2889 | 검증손실: 0.2979 | 학습: 95.3% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2661/3000 | 손실: 0.2869 | 검증손실: 0.2975 | 학습: 95.0% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2662/3000 | 손실: 0.2919 | 검증손실: 0.3002 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2663/3000 | 손실: 0.2941 | 검증손실: 0.2953 | 학습: 95.0% | 검증: 88.0% | lr: 1.94e-04 | 0.5s
  에폭 2664/3000 | 손실: 0.2881 | 검증손실: 0.2998 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2665/3000 | 손실: 0.2860 | 검증손실: 0.2972 | 학습: 95.2% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2666/3000 | 손실: 0.2813 | 검증손실: 0.2995 | 학습: 95.3% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2667/3000 | 손실: 0.2821 | 검증손실: 0.2967 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2668/3000 | 손실: 0.2815 | 검증손실: 0.3008 | 학습: 94.9% | 검증: 87.4% | lr: 1.94e-04 | 0.5s
  에폭 2669/3000 | 손실: 0.2829 | 검증손실: 0.2989 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2670/3000 | 손실: 0.2880 | 검증손실: 0.2981 | 학습: 95.2% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2671/3000 | 손실: 0.2913 | 검증손실: 0.2988 | 학습: 95.2% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2672/3000 | 손실: 0.2905 | 검증손실: 0.2999 | 학습: 95.3% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2673/3000 | 손실: 0.2828 | 검증손실: 0.3007 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2674/3000 | 손실: 0.2883 | 검증손실: 0.2977 | 학습: 95.0% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2675/3000 | 손실: 0.2898 | 검증손실: 0.3006 | 학습: 95.2% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2676/3000 | 손실: 0.2826 | 검증손실: 0.2960 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2677/3000 | 손실: 0.2901 | 검증손실: 0.3039 | 학습: 95.1% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2678/3000 | 손실: 0.2891 | 검증손실: 0.3006 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2679/3000 | 손실: 0.2901 | 검증손실: 0.3015 | 학습: 95.2% | 검증: 87.1% | lr: 1.94e-04 | 0.5s
  에폭 2680/3000 | 손실: 0.2935 | 검증손실: 0.2958 | 학습: 95.3% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2681/3000 | 손실: 0.2931 | 검증손실: 0.3001 | 학습: 94.9% | 검증: 87.6% | lr: 1.94e-04 | 0.5s
  에폭 2682/3000 | 손실: 0.2905 | 검증손실: 0.2973 | 학습: 95.1% | 검증: 87.7% | lr: 1.94e-04 | 0.5s
  에폭 2683/3000 | 손실: 0.2955 | 검증손실: 0.2997 | 학습: 95.3% | 검증: 87.9% | lr: 1.94e-04 | 0.5s
  에폭 2684/3000 | 손실: 0.2835 | 검증손실: 0.2990 | 학습: 95.3% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2685/3000 | 손실: 0.2855 | 검증손실: 0.3003 | 학습: 95.1% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2686/3000 | 손실: 0.2835 | 검증손실: 0.3009 | 학습: 95.2% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2687/3000 | 손실: 0.2876 | 검증손실: 0.2988 | 학습: 95.2% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2688/3000 | 손실: 0.2908 | 검증손실: 0.2968 | 학습: 95.2% | 검증: 87.5% | lr: 1.94e-04 | 0.5s
  에폭 2689/3000 | 손실: 0.2872 | 검증손실: 0.3009 | 학습: 95.4% | 검증: 87.8% | lr: 1.94e-04 | 0.5s
  에폭 2690/3000 | 손실: 0.2886 | 검증손실: 0.2972 | 학습: 95.4% | 검증: 88.0% | lr: 1.74e-04 | 0.5s
  에폭 2691/3000 | 손실: 0.2987 | 검증손실: 0.3008 | 학습: 95.2% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2692/3000 | 손실: 0.2951 | 검증손실: 0.3084 | 학습: 94.6% | 검증: 87.3% | lr: 1.74e-04 | 0.5s
  에폭 2693/3000 | 손실: 0.2864 | 검증손실: 0.2980 | 학습: 95.3% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2694/3000 | 손실: 0.2866 | 검증손실: 0.2970 | 학습: 95.1% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2695/3000 | 손실: 0.2878 | 검증손실: 0.2968 | 학습: 95.4% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2696/3000 | 손실: 0.2882 | 검증손실: 0.2994 | 학습: 95.2% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2697/3000 | 손실: 0.2872 | 검증손실: 0.3024 | 학습: 94.8% | 검증: 87.0% | lr: 1.74e-04 | 0.5s
  에폭 2698/3000 | 손실: 0.2894 | 검증손실: 0.2980 | 학습: 95.1% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2699/3000 | 손실: 0.2872 | 검증손실: 0.3006 | 학습: 95.2% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2700/3000 | 손실: 0.2856 | 검증손실: 0.2949 | 학습: 95.1% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2701/3000 | 손실: 0.2826 | 검증손실: 0.2956 | 학습: 95.4% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2702/3000 | 손실: 0.2880 | 검증손실: 0.2985 | 학습: 94.9% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
  에폭 2703/3000 | 손실: 0.2877 | 검증손실: 0.2974 | 학습: 95.2% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
  에폭 2704/3000 | 손실: 0.2871 | 검증손실: 0.2974 | 학습: 95.4% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2705/3000 | 손실: 0.2877 | 검증손실: 0.2993 | 학습: 94.6% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2706/3000 | 손실: 0.2888 | 검증손실: 0.3095 | 학습: 94.6% | 검증: 87.1% | lr: 1.74e-04 | 0.5s
  에폭 2707/3000 | 손실: 0.2905 | 검증손실: 0.2999 | 학습: 95.1% | 검증: 87.2% | lr: 1.74e-04 | 0.5s
  에폭 2708/3000 | 손실: 0.2862 | 검증손실: 0.2963 | 학습: 95.3% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2709/3000 | 손실: 0.2833 | 검증손실: 0.2969 | 학습: 95.3% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2710/3000 | 손실: 0.2915 | 검증손실: 0.2974 | 학습: 95.1% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2711/3000 | 손실: 0.2869 | 검증손실: 0.2981 | 학습: 95.3% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2712/3000 | 손실: 0.2836 | 검증손실: 0.3016 | 학습: 95.3% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2713/3000 | 손실: 0.2903 | 검증손실: 0.3006 | 학습: 95.2% | 검증: 87.5% | lr: 1.74e-04 | 0.5s
  에폭 2714/3000 | 손실: 0.2897 | 검증손실: 0.2979 | 학습: 95.3% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2715/3000 | 손실: 0.2904 | 검증손실: 0.2970 | 학습: 95.2% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2716/3000 | 손실: 0.2814 | 검증손실: 0.3022 | 학습: 95.3% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
  에폭 2717/3000 | 손실: 0.2880 | 검증손실: 0.2983 | 학습: 95.1% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2718/3000 | 손실: 0.2849 | 검증손실: 0.2954 | 학습: 95.2% | 검증: 88.1% | lr: 1.74e-04 | 0.5s
  에폭 2719/3000 | 손실: 0.2871 | 검증손실: 0.2966 | 학습: 95.2% | 검증: 88.0% | lr: 1.74e-04 | 0.5s
  에폭 2720/3000 | 손실: 0.2857 | 검증손실: 0.2964 | 학습: 95.3% | 검증: 87.5% | lr: 1.74e-04 | 0.5s
  에폭 2721/3000 | 손실: 0.2832 | 검증손실: 0.2961 | 학습: 95.2% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2722/3000 | 손실: 0.2832 | 검증손실: 0.2984 | 학습: 95.2% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2723/3000 | 손실: 0.2888 | 검증손실: 0.2975 | 학습: 95.1% | 검증: 88.0% | lr: 1.74e-04 | 0.5s
  에폭 2724/3000 | 손실: 0.2893 | 검증손실: 0.3038 | 학습: 94.6% | 검증: 87.2% | lr: 1.74e-04 | 0.5s
  에폭 2725/3000 | 손실: 0.2809 | 검증손실: 0.2999 | 학습: 95.3% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2726/3000 | 손실: 0.2872 | 검증손실: 0.3038 | 학습: 95.3% | 검증: 87.5% | lr: 1.74e-04 | 0.5s
  에폭 2727/3000 | 손실: 0.2830 | 검증손실: 0.2992 | 학습: 95.3% | 검증: 87.5% | lr: 1.74e-04 | 0.5s
  에폭 2728/3000 | 손실: 0.2889 | 검증손실: 0.2987 | 학습: 94.9% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2729/3000 | 손실: 0.2878 | 검증손실: 0.2979 | 학습: 95.3% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2730/3000 | 손실: 0.2895 | 검증손실: 0.2982 | 학습: 95.2% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2731/3000 | 손실: 0.2889 | 검증손실: 0.2942 | 학습: 95.3% | 검증: 88.2% | lr: 1.74e-04 | 0.5s
  에폭 2732/3000 | 손실: 0.2827 | 검증손실: 0.2967 | 학습: 95.4% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2733/3000 | 손실: 0.2860 | 검증손실: 0.2980 | 학습: 95.1% | 검증: 87.3% | lr: 1.74e-04 | 0.5s
  에폭 2734/3000 | 손실: 0.2892 | 검증손실: 0.2990 | 학습: 95.2% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2735/3000 | 손실: 0.2831 | 검증손실: 0.2998 | 학습: 95.3% | 검증: 88.2% | lr: 1.74e-04 | 0.5s
  에폭 2736/3000 | 손실: 0.2850 | 검증손실: 0.2996 | 학습: 95.1% | 검증: 87.5% | lr: 1.74e-04 | 0.5s
  에폭 2737/3000 | 손실: 0.2873 | 검증손실: 0.2946 | 학습: 95.2% | 검증: 88.0% | lr: 1.74e-04 | 0.5s
  에폭 2738/3000 | 손실: 0.2898 | 검증손실: 0.2966 | 학습: 95.4% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2739/3000 | 손실: 0.2872 | 검증손실: 0.2980 | 학습: 95.0% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2740/3000 | 손실: 0.2898 | 검증손실: 0.2982 | 학습: 95.3% | 검증: 87.7% | lr: 1.74e-04 | 0.5s
  에폭 2741/3000 | 손실: 0.2820 | 검증손실: 0.2957 | 학습: 95.4% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
  에폭 2742/3000 | 손실: 0.2871 | 검증손실: 0.2936 | 학습: 95.4% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2743/3000 | 손실: 0.2871 | 검증손실: 0.2953 | 학습: 95.3% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2744/3000 | 손실: 0.2882 | 검증손실: 0.3080 | 학습: 94.6% | 검증: 87.2% | lr: 1.74e-04 | 0.5s
  에폭 2745/3000 | 손실: 0.2919 | 검증손실: 0.2965 | 학습: 95.1% | 검증: 87.8% | lr: 1.74e-04 | 0.5s
  에폭 2746/3000 | 손실: 0.2901 | 검증손실: 0.3010 | 학습: 94.8% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
  에폭 2747/3000 | 손실: 0.2784 | 검증손실: 0.2955 | 학습: 95.3% | 검증: 87.9% | lr: 1.74e-04 | 0.5s
  에폭 2748/3000 | 손실: 0.2870 | 검증손실: 0.3002 | 학습: 95.2% | 검증: 87.6% | lr: 1.74e-04 | 0.5s
