[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 1500  배치: 128  LR: 2.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 1221/1500 | 손실: 0.2445 | 검증손실: 0.3445 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1222/1500 | 손실: 0.2391 | 검증손실: 0.3425 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1223/1500 | 손실: 0.2481 | 검증손실: 0.3456 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1224/1500 | 손실: 0.2433 | 검증손실: 0.3437 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1225/1500 | 손실: 0.2503 | 검증손실: 0.3467 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1226/1500 | 손실: 0.2445 | 검증손실: 0.3427 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1227/1500 | 손실: 0.2418 | 검증손실: 0.3431 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1228/1500 | 손실: 0.2405 | 검증손실: 0.3451 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1229/1500 | 손실: 0.2459 | 검증손실: 0.3461 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1230/1500 | 손실: 0.2410 | 검증손실: 0.3429 | 학습: 95.6% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1231/1500 | 손실: 0.2466 | 검증손실: 0.3406 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1232/1500 | 손실: 0.2433 | 검증손실: 0.3466 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1233/1500 | 손실: 0.2439 | 검증손실: 0.3444 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1234/1500 | 손실: 0.2406 | 검증손실: 0.3437 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1235/1500 | 손실: 0.2415 | 검증손실: 0.3447 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1236/1500 | 손실: 0.2438 | 검증손실: 0.3418 | 학습: 95.6% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1237/1500 | 손실: 0.2439 | 검증손실: 0.3468 | 학습: 95.7% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1238/1500 | 손실: 0.2432 | 검증손실: 0.3444 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1239/1500 | 손실: 0.2489 | 검증손실: 0.3450 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1240/1500 | 손실: 0.2428 | 검증손실: 0.3434 | 학습: 95.3% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1241/1500 | 손실: 0.2376 | 검증손실: 0.3473 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1242/1500 | 손실: 0.2422 | 검증손실: 0.3435 | 학습: 95.6% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1243/1500 | 손실: 0.2478 | 검증손실: 0.3453 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1244/1500 | 손실: 0.2466 | 검증손실: 0.3427 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1245/1500 | 손실: 0.2429 | 검증손실: 0.3459 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1246/1500 | 손실: 0.2407 | 검증손실: 0.3429 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1247/1500 | 손실: 0.2399 | 검증손실: 0.3425 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1248/1500 | 손실: 0.2423 | 검증손실: 0.3462 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1249/1500 | 손실: 0.2401 | 검증손실: 0.3465 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1250/1500 | 손실: 0.2422 | 검증손실: 0.3498 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1251/1500 | 손실: 0.2440 | 검증손실: 0.3446 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1252/1500 | 손실: 0.2424 | 검증손실: 0.3483 | 학습: 95.7% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1253/1500 | 손실: 0.2366 | 검증손실: 0.3434 | 학습: 95.6% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1254/1500 | 손실: 0.2421 | 검증손실: 0.3488 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1255/1500 | 손실: 0.2463 | 검증손실: 0.3459 | 학습: 95.3% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1256/1500 | 손실: 0.2422 | 검증손실: 0.3464 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1257/1500 | 손실: 0.2393 | 검증손실: 0.3404 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1258/1500 | 손실: 0.2450 | 검증손실: 0.3438 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1259/1500 | 손실: 0.2430 | 검증손실: 0.3474 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1260/1500 | 손실: 0.2444 | 검증손실: 0.3434 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1261/1500 | 손실: 0.2463 | 검증손실: 0.3436 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1262/1500 | 손실: 0.2509 | 검증손실: 0.3430 | 학습: 95.7% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1263/1500 | 손실: 0.2455 | 검증손실: 0.3470 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1264/1500 | 손실: 0.2384 | 검증손실: 0.3491 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1265/1500 | 손실: 0.2465 | 검증손실: 0.3426 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1266/1500 | 손실: 0.2449 | 검증손실: 0.3466 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1267/1500 | 손실: 0.2390 | 검증손실: 0.3449 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1268/1500 | 손실: 0.2376 | 검증손실: 0.3454 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1269/1500 | 손실: 0.2451 | 검증손실: 0.3403 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1270/1500 | 손실: 0.2406 | 검증손실: 0.3493 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1271/1500 | 손실: 0.2499 | 검증손실: 0.3458 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1272/1500 | 손실: 0.2413 | 검증손실: 0.3437 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1273/1500 | 손실: 0.2398 | 검증손실: 0.3438 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1274/1500 | 손실: 0.2486 | 검증손실: 0.3450 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1275/1500 | 손실: 0.2408 | 검증손실: 0.3424 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1276/1500 | 손실: 0.2458 | 검증손실: 0.3449 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1277/1500 | 손실: 0.2455 | 검증손실: 0.3428 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1278/1500 | 손실: 0.2395 | 검증손실: 0.3420 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1279/1500 | 손실: 0.2455 | 검증손실: 0.3433 | 학습: 95.4% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1280/1500 | 손실: 0.2469 | 검증손실: 0.3437 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1281/1500 | 손실: 0.2441 | 검증손실: 0.3432 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1282/1500 | 손실: 0.2407 | 검증손실: 0.3440 | 학습: 95.5% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1283/1500 | 손실: 0.2398 | 검증손실: 0.3495 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1284/1500 | 손실: 0.2439 | 검증손실: 0.3421 | 학습: 95.4% | 검증: 86.9% | lr: 1.00e-06 | 0.3s
  에폭 1285/1500 | 손실: 0.2450 | 검증손실: 0.3440 | 학습: 95.6% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1286/1500 | 손실: 0.2398 | 검증손실: 0.3432 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1287/1500 | 손실: 0.2404 | 검증손실: 0.3442 | 학습: 95.4% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1288/1500 | 손실: 0.2489 | 검증손실: 0.3432 | 학습: 95.4% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1289/1500 | 손실: 0.2412 | 검증손실: 0.3472 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1290/1500 | 손실: 0.2433 | 검증손실: 0.3435 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1291/1500 | 손실: 0.2473 | 검증손실: 0.3481 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1292/1500 | 손실: 0.2463 | 검증손실: 0.3429 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1293/1500 | 손실: 0.2418 | 검증손실: 0.3461 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1294/1500 | 손실: 0.2432 | 검증손실: 0.3443 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1295/1500 | 손실: 0.2451 | 검증손실: 0.3443 | 학습: 95.6% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1296/1500 | 손실: 0.2414 | 검증손실: 0.3441 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1297/1500 | 손실: 0.2457 | 검증손실: 0.3435 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1298/1500 | 손실: 0.2411 | 검증손실: 0.3459 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1299/1500 | 손실: 0.2465 | 검증손실: 0.3448 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1300/1500 | 손실: 0.2388 | 검증손실: 0.3443 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1301/1500 | 손실: 0.2492 | 검증손실: 0.3436 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1302/1500 | 손실: 0.2424 | 검증손실: 0.3441 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1303/1500 | 손실: 0.2399 | 검증손실: 0.3441 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1304/1500 | 손실: 0.2479 | 검증손실: 0.3439 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1305/1500 | 손실: 0.2373 | 검증손실: 0.3459 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1306/1500 | 손실: 0.2427 | 검증손실: 0.3415 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1307/1500 | 손실: 0.2397 | 검증손실: 0.3430 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1308/1500 | 손실: 0.2394 | 검증손실: 0.3450 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1309/1500 | 손실: 0.2436 | 검증손실: 0.3447 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1310/1500 | 손실: 0.2465 | 검증손실: 0.3448 | 학습: 95.7% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1311/1500 | 손실: 0.2442 | 검증손실: 0.3443 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1312/1500 | 손실: 0.2463 | 검증손실: 0.3463 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1313/1500 | 손실: 0.2411 | 검증손실: 0.3462 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1314/1500 | 손실: 0.2467 | 검증손실: 0.3418 | 학습: 95.7% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1315/1500 | 손실: 0.2429 | 검증손실: 0.3442 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1316/1500 | 손실: 0.2457 | 검증손실: 0.3410 | 학습: 95.4% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1317/1500 | 손실: 0.2446 | 검증손실: 0.3462 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1318/1500 | 손실: 0.2397 | 검증손실: 0.3422 | 학습: 95.3% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1319/1500 | 손실: 0.2420 | 검증손실: 0.3449 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1320/1500 | 손실: 0.2385 | 검증손실: 0.3448 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1321/1500 | 손실: 0.2425 | 검증손실: 0.3440 | 학습: 95.7% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1322/1500 | 손실: 0.2445 | 검증손실: 0.3434 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1323/1500 | 손실: 0.2398 | 검증손실: 0.3498 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1324/1500 | 손실: 0.2380 | 검증손실: 0.3430 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1325/1500 | 손실: 0.2443 | 검증손실: 0.3454 | 학습: 95.3% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1326/1500 | 손실: 0.2486 | 검증손실: 0.3460 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1327/1500 | 손실: 0.2429 | 검증손실: 0.3424 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1328/1500 | 손실: 0.2454 | 검증손실: 0.3440 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1329/1500 | 손실: 0.2474 | 검증손실: 0.3476 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1330/1500 | 손실: 0.2391 | 검증손실: 0.3461 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1331/1500 | 손실: 0.2453 | 검증손실: 0.3422 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1332/1500 | 손실: 0.2441 | 검증손실: 0.3445 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1333/1500 | 손실: 0.2396 | 검증손실: 0.3453 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1334/1500 | 손실: 0.2398 | 검증손실: 0.3465 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1335/1500 | 손실: 0.2411 | 검증손실: 0.3436 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1336/1500 | 손실: 0.2463 | 검증손실: 0.3467 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1337/1500 | 손실: 0.2420 | 검증손실: 0.3484 | 학습: 95.7% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1338/1500 | 손실: 0.2473 | 검증손실: 0.3454 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1339/1500 | 손실: 0.2443 | 검증손실: 0.3460 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1340/1500 | 손실: 0.2399 | 검증손실: 0.3458 | 학습: 95.5% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1341/1500 | 손실: 0.2423 | 검증손실: 0.3430 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1342/1500 | 손실: 0.2409 | 검증손실: 0.3492 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1343/1500 | 손실: 0.2442 | 검증손실: 0.3471 | 학습: 95.7% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1344/1500 | 손실: 0.2445 | 검증손실: 0.3467 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1345/1500 | 손실: 0.2398 | 검증손실: 0.3483 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1346/1500 | 손실: 0.2394 | 검증손실: 0.3448 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1347/1500 | 손실: 0.2442 | 검증손실: 0.3448 | 학습: 95.5% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1348/1500 | 손실: 0.2466 | 검증손실: 0.3446 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1349/1500 | 손실: 0.2402 | 검증손실: 0.3427 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1350/1500 | 손실: 0.2436 | 검증손실: 0.3448 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1351/1500 | 손실: 0.2444 | 검증손실: 0.3409 | 학습: 95.4% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1352/1500 | 손실: 0.2434 | 검증손실: 0.3439 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1353/1500 | 손실: 0.2441 | 검증손실: 0.3466 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1354/1500 | 손실: 0.2404 | 검증손실: 0.3434 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1355/1500 | 손실: 0.2443 | 검증손실: 0.3449 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1356/1500 | 손실: 0.2434 | 검증손실: 0.3490 | 학습: 95.5% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1357/1500 | 손실: 0.2380 | 검증손실: 0.3444 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1358/1500 | 손실: 0.2437 | 검증손실: 0.3474 | 학습: 95.4% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1359/1500 | 손실: 0.2402 | 검증손실: 0.3449 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1360/1500 | 손실: 0.2420 | 검증손실: 0.3483 | 학습: 95.7% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1361/1500 | 손실: 0.2405 | 검증손실: 0.3452 | 학습: 95.6% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1362/1500 | 손실: 0.2399 | 검증손실: 0.3423 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1363/1500 | 손실: 0.2497 | 검증손실: 0.3424 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1364/1500 | 손실: 0.2432 | 검증손실: 0.3464 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1365/1500 | 손실: 0.2436 | 검증손실: 0.3455 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1366/1500 | 손실: 0.2450 | 검증손실: 0.3455 | 학습: 95.2% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1367/1500 | 손실: 0.2356 | 검증손실: 0.3443 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1368/1500 | 손실: 0.2442 | 검증손실: 0.3433 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1369/1500 | 손실: 0.2441 | 검증손실: 0.3433 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.4s
  에폭 1370/1500 | 손실: 0.2423 | 검증손실: 0.3485 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1371/1500 | 손실: 0.2456 | 검증손실: 0.3414 | 학습: 95.4% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1372/1500 | 손실: 0.2429 | 검증손실: 0.3433 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1373/1500 | 손실: 0.2399 | 검증손실: 0.3452 | 학습: 95.7% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1374/1500 | 손실: 0.2465 | 검증손실: 0.3442 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1375/1500 | 손실: 0.2414 | 검증손실: 0.3436 | 학습: 95.4% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1376/1500 | 손실: 0.2465 | 검증손실: 0.3442 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1377/1500 | 손실: 0.2420 | 검증손실: 0.3432 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1378/1500 | 손실: 0.2445 | 검증손실: 0.3437 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1379/1500 | 손실: 0.2457 | 검증손실: 0.3474 | 학습: 95.7% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1380/1500 | 손실: 0.2432 | 검증손실: 0.3451 | 학습: 95.4% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1381/1500 | 손실: 0.2465 | 검증손실: 0.3474 | 학습: 95.6% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1382/1500 | 손실: 0.2453 | 검증손실: 0.3440 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1383/1500 | 손실: 0.2457 | 검증손실: 0.3465 | 학습: 95.6% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1384/1500 | 손실: 0.2397 | 검증손실: 0.3426 | 학습: 95.6% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1385/1500 | 손실: 0.2438 | 검증손실: 0.3447 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1386/1500 | 손실: 0.2432 | 검증손실: 0.3439 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1387/1500 | 손실: 0.2478 | 검증손실: 0.3489 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1388/1500 | 손실: 0.2440 | 검증손실: 0.3472 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
  에폭 1389/1500 | 손실: 0.2406 | 검증손실: 0.3416 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1390/1500 | 손실: 0.2405 | 검증손실: 0.3468 | 학습: 95.5% | 검증: 86.5% | lr: 1.00e-06 | 0.3s
  에폭 1391/1500 | 손실: 0.2373 | 검증손실: 0.3431 | 학습: 95.6% | 검증: 86.8% | lr: 1.00e-06 | 0.3s
  에폭 1392/1500 | 손실: 0.2458 | 검증손실: 0.3471 | 학습: 95.7% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1393/1500 | 손실: 0.2447 | 검증손실: 0.3438 | 학습: 95.5% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1394/1500 | 손실: 0.2428 | 검증손실: 0.3436 | 학습: 95.6% | 검증: 86.7% | lr: 1.00e-06 | 0.3s
  에폭 1395/1500 | 손실: 0.2419 | 검증손실: 0.3463 | 학습: 95.4% | 검증: 86.2% | lr: 1.00e-06 | 0.3s
  에폭 1396/1500 | 손실: 0.2433 | 검증손실: 0.3445 | 학습: 95.5% | 검증: 86.6% | lr: 1.00e-06 | 0.3s
  에폭 1397/1500 | 손실: 0.2411 | 검증손실: 0.3463 | 학습: 95.3% | 검증: 86.3% | lr: 1.00e-06 | 0.3s
  에폭 1398/1500 | 손실: 0.2440 | 검증손실: 0.3441 | 학습: 95.5% | 검증: 86.4% | lr: 1.00e-06 | 0.3s
